"","logKo_a","logKblood_a","logKfat_a","logKmussle_a","logKo_w","logKoc_w","logBCF","logKa_w","logSwL","logKw_cellper","logKw_skinper","logKw_serum"
"6490",5.63807812109754,3.58408272311259,5.25228920181904,3.81742764708296,2.91165793912125,2.90937993203334,3.73655573616641,-2.48757015228046,0.229656655808475,-2.62604340366908,-4.56869625833655,1.01766478214093
"6491",5.55620696279481,3.5614173503034,5.27205186440676,3.82640840222223,3.42161545589879,3.10325595039853,3.90296700576788,-3.16598930924538,0.276281196717598,-2.69619171649787,-4.54824791824614,0.951348254188781
"6492",5.55798597781508,3.50799192430048,5.35519898600489,3.63063823819861,2.96315266411284,2.68811669445475,3.8543952962142,-2.89605003293279,0.335377276588594,-2.79548908819898,-4.4044240964432,0.990680384723025
"6493",5.57593933250289,3.54446096602502,5.37952583831695,3.75318337268148,3.13217778216003,3.01727736738319,3.64286815215062,-3.08649214188256,0.807464793170699,-2.81536879405094,-4.33086763555111,0.917864214594878
"6494",5.67212562775616,3.57785476030606,5.47634483928314,3.75972198905755,2.9811312395171,2.55153926587338,3.8463638241957,-2.4344260632114,0.403925212610236,-2.81044511021982,-4.60898546156976,0.875330620128547
"6495",5.34494133665172,3.43063108510958,5.17041108633265,3.8033611815627,2.94499011216744,2.4325554500459,3.51489839122649,-2.48306523095039,-0.086884267353506,-2.805715694049,-4.54887139355231,0.941439464843862
"6496",5.5152461976212,3.33291694161629,5.34762076045963,3.65661426584125,2.69400102499997,3.00790789310894,3.97029297141383,-2.87506421301477,0.0554133279848528,-2.8119446278876,-4.55983603348081,0.951163384217403
"6497",5.57956646709754,3.41893399981037,5.27769386311368,3.7785832410686,3.17936026323936,2.87994132575883,3.66712883942771,-2.17715928408478,0.534139546720906,-2.81475529430148,-4.54251639739316,0.974670301473565
"6498",5.50373979248438,3.60143501659562,5.3867150189124,3.78267879097034,3.1384045854817,2.6284586814863,3.78093261330322,-2.61542816196194,0.766060741583937,-2.88938511220024,-4.52776667359002,0.902949933433083
"6499",5.65243297353927,3.57733598851894,5.38608239501647,3.78309379588824,3.02065950045192,2.98990856172032,3.65335897370774,-2.56237161336448,0.0207088812076752,-2.82871981457086,-4.54143359571656,1.00103694169164
"6500",5.66919895489468,3.48366268301164,5.54825216285001,3.76406509072673,2.95020423433587,2.80038479997883,3.280650723916,-2.29485965540601,0.00234176432606414,-2.83133926749206,-4.43370524867906,0.939464324137407
"6501",5.65414913473683,3.34785902592461,5.45087842010961,3.84797463095713,3.21668452351758,2.97831618734706,3.79036814050044,-2.98086954784305,-0.323222202793611,-2.77515523334004,-4.27590520060252,0.930443176116916
"6502",5.4663351050625,3.53909719058954,5.32959067682315,3.73861871865231,2.78932026839976,3.08759713589523,3.52606930880103,-2.75030264665573,0.278494260057159,-2.79800872370491,-4.28452173597058,1.04610379207783
"6503",5.5065673252303,3.39765265916668,5.30878760657664,3.70776085456601,2.90512936902049,2.72387474342278,3.58547056022556,-2.15781465701761,0.0917168121483316,-2.75992812286318,-4.44417465099429,0.895109932293977
"6504",5.60154740745537,3.53718418554723,5.34708626407398,3.76853712939644,3.43938824079336,2.78151118545037,3.55367490203866,-2.45586138634785,0.413063599186486,-2.86106641854693,-4.16126034021802,1.00070050205257
"6505",5.6189724833685,3.51693029203036,5.3555386148646,3.74144559403292,2.90744132039983,2.55828401091261,4.08679870931915,-2.96923631015226,0.0747878931620387,-2.89969947287625,-4.55830767909606,0.992216419202677
"6506",5.56684590732986,3.48177568936174,5.40749316947557,3.89100810782789,2.72554232718651,2.80854073357546,3.71712530990399,-2.41390481988914,-0.192668235050914,-2.67825133785461,-4.50205367411209,1.03332540188883
"6507",5.61644544883695,3.57505735544916,5.44972485879346,3.81048728484338,2.72835967952445,3.11682534165944,3.76842693547159,-2.52967892564767,0.112529988028257,-2.80962104960936,-4.15910691874879,0.852117418936343
"6508",5.58448092114015,3.56524929001088,5.36741176308415,3.76269864411281,2.88431735160984,2.69749312004539,3.77588680545832,-2.8672625148833,-0.586493396640804,-2.77558427449362,-4.65173576259391,0.959880961519618
"6509",5.72725783547627,3.39168651147423,5.15962985679224,3.69594906920337,3.57133212979121,2.70542020730929,3.68353196212282,-2.73740306673282,0.0528235788502927,-2.87372793163631,-4.58649364621541,0.921182525287935
"6510",5.66621090634511,3.43235198232226,5.19299919528049,3.80902330521235,2.70107526624732,2.87346946106861,3.69087237142666,-2.39196161049381,-0.149786211193255,-2.86936655319318,-4.82482577665524,0.946866769722347
"6511",5.64041812881201,3.4067370917185,5.26598739267042,3.7420931822303,3.24997947902849,2.96992854861412,3.27001495209874,-2.54020507824699,-0.0738844367088709,-2.77016357608465,-4.37097722104656,0.97823695689068
"6512",5.40248766495499,3.41151857209798,5.26031839665249,3.79161856655132,3.27990277875355,3.04764914866195,3.75627241686937,-2.51054478059984,0.616557593526803,-2.83267626137032,-4.54200700420548,0.973220273454853
"6513",5.64513543720849,3.65683805124429,5.29420290193279,3.76714477335031,3.16867250245344,2.92943282436141,3.69672237864176,-2.95255520695686,-0.164130380018204,-2.89748635843626,-4.52825410107013,0.983942163748314
"6514",5.57669738712161,3.41240253595313,5.30020861543074,3.83212481628434,3.29904212157574,2.83952119206213,3.46175040868789,-2.45980552951304,0.305989934623047,-2.95779158500867,-4.22547322828716,0.964481873098663
"6515",5.47447892577657,3.60623546527084,5.27061900335555,3.73062557995723,3.27999876523151,3.19619758000125,3.95407363456659,-2.29735994180106,0.0566195128817819,-2.8400048726115,-4.17066266081767,0.99285507810573
"6516",5.50807645130116,3.28481998332757,5.32378654803118,3.67164101780972,3.05886671587292,2.98733176552806,3.6866871842233,-2.54515602239252,0.149573533304705,-2.81650909955855,-4.64296994552407,0.928684977195568
"6517",5.61895310868162,3.32544876925901,5.35603700723188,3.76497561033357,2.98367489134162,2.43673199667894,3.91302268380954,-2.55961445446899,0.380179489585041,-2.73143816484554,-4.59869842842615,0.861124641536452
"6518",5.49426803694375,3.47945251102381,5.5174491108476,3.76101449074008,3.04173140459647,2.90861135311072,3.59303510583835,-2.45988213414508,0.444902582360381,-2.88783131917086,-4.32789495636912,0.957438619262166
"6519",5.47892921482525,3.53902404506111,5.32367733072254,3.66006131509457,2.75214602585299,2.78845917384985,3.85455338159675,-2.56439744541067,0.121000264699167,-2.88049673529763,-4.27260034645016,0.977969103110315
"6520",5.42759112860699,3.51606858706687,5.40126520059798,3.7560637663593,2.94035542875553,2.84884402756737,3.78922477804664,-2.67341155943359,0.340557806203865,-2.80031215781088,-4.70698285134713,0.937961777877503
"6521",5.48362078403411,3.5159037761932,5.39688804859206,3.68052154991433,2.78708442614695,2.55295480408063,3.71948056612671,-2.27098403060399,0.153705355555717,-3.00363318061923,-4.59350325711888,1.01007878900169
"6522",5.58969148034905,3.46495397332227,5.20723453782731,3.61011200444893,3.20417805904433,3.01851097210293,3.58125542425159,-2.60648151771737,0.395111828934589,-2.87269833752917,-4.35161084821623,0.945194266397268
"6523",5.65764968255839,3.61980273136045,5.4353632674226,3.74153150326609,3.15238318805822,2.82185823158727,3.68659192790451,-2.48645548363544,0.329262097155113,-2.87464198924958,-4.54936015125502,0.892088463355998
"6524",5.50234578991565,3.61477212609445,5.35794430569514,3.77290838857759,2.91495531382197,2.88057025811692,3.72371485727137,-2.64715778474789,0.117491802213479,-2.88376229788459,-4.76094764648732,0.981726943231308
"6525",5.51127978464731,3.59019074645344,5.46439585674011,3.80359885332198,3.18515417705765,2.86264306222913,3.70223213912339,-2.83793755822593,0.0566857062622694,-2.68947233459704,-4.29992959519926,0.990300731874092
"6526",5.62288402248894,3.56608827758033,5.39668858894128,3.82412139362904,3.10824087695758,2.53211734815815,3.64470558206239,-2.76869643696572,-0.092153884339496,-2.85810462244727,-4.87051443083415,0.937250280727027
"6527",5.4978291745896,3.56488377375819,5.45162982911787,3.75029852792465,3.29752264732297,2.86785490657909,3.93379711797669,-2.86675437109923,0.153552665953008,-2.8681735236542,-4.17418125054991,0.958652074758927
"6528",5.38286569432765,3.69258203900209,5.44073299949376,3.69921859544362,2.88893784330806,2.79510354684454,3.55613043555115,-2.09081095446115,-0.221463144535778,-2.80111982942911,-4.5665717702012,0.917229776574996
"6529",5.50967482849098,3.44762352863972,5.47695698359903,3.67317509036879,3.22914814198689,2.85206113337797,3.56343409360168,-2.44731454097303,-0.420054994127648,-2.82456431659355,-4.24055915834445,1.04067666290134
"6530",5.52207047371832,3.49288570478209,5.29421357041536,3.7922343605827,3.01192494275449,2.85819258083039,3.9194938406443,-2.37108581872592,0.143554741214447,-2.8290158295165,-4.4485694324184,0.972556029318949
"6531",5.42302896043325,3.51339901390411,5.24140164899706,3.78259735211299,2.95019892933283,2.92340211997417,3.67502497661741,-2.71927297359352,-0.20073593439704,-2.72046971602128,-4.38583764063518,0.958704400564645
"6532",5.53145590435148,3.3183138253569,5.39224914950958,3.80938108694839,2.81688933347421,2.80683632488257,3.78998457488382,-2.47379139060158,-0.0685428133089681,-2.82147891753866,-4.5474450704952,0.938352945680775
"6533",5.43374096866146,3.53921175625731,5.31339711213496,3.82141702086423,2.78912088637378,2.84380790859651,3.47648556446944,-2.69578860652394,-0.141308699773197,-2.90299793237119,-4.39385557963342,0.864255937663555
"6534",5.51470367585152,3.50510275208376,5.29346660809,3.7891265337966,2.9693076631771,2.71442486886203,3.69427356707833,-2.84835463202065,0.380207133497975,-2.82410477108432,-4.34666962161903,0.901122521173703
"6535",5.39625367420342,3.50415306054619,5.29167419814356,3.90013128629805,3.08508468964038,2.69367301168071,3.61213633196569,-2.55547973134232,0.445110086048182,-2.81538552397374,-4.67377693122937,1.01946460340822
"6536",5.62585334321985,3.48096194067405,5.32410200191514,3.78999578703256,3.16443547449752,2.64718877056201,3.64152830297631,-2.66500793716264,-0.548518308626905,-2.90480131198204,-4.07679723762478,0.960179000480902
"6537",5.58699702022347,3.44896433154585,5.37933276942881,3.88771469019574,3.43547598624676,2.91399148206355,3.89230956533004,-2.64553276983852,-0.350399468866193,-2.89113369586058,-4.61360514229024,0.959609670414663
"6538",5.63855158757315,3.51332904207159,5.39351675461811,3.77427338273635,3.18862826869872,2.67178793904179,3.54253293146162,-2.73622923200665,0.207409145134493,-2.81857127603291,-4.39245438934668,0.954049805776318
"6539",5.45724213499903,3.50442015098923,5.38313172235435,3.7398203691659,3.11755892180599,2.90898516572844,3.86258460371451,-2.94801138793434,-0.109295104484466,-2.85276292586908,-4.48562182490448,0.95908861264585
"6540",5.57058336406654,3.4508796175951,5.3248200913359,3.74703483013278,3.45031330423758,2.63148249954709,3.50502734127791,-2.89665526933834,-0.11496523060181,-2.78397878493179,-4.2609064245155,0.964785359596666
"6541",5.48195499125361,3.31692651305748,5.4077929893425,3.78628405940694,2.84208426913104,2.87235491612757,3.69060349854927,-2.17687153183812,0.196926988371762,-2.90842000256282,-4.54293764059707,0.964305613141329
"6542",5.6221317146379,3.47864031051688,5.27602682350093,3.72738543162949,3.29036162412245,2.64142954198582,3.75889611462767,-2.34912890371335,0.197583281394719,-2.9939034078102,-4.37338657864048,0.978610105453121
"6543",5.46885281935484,3.54876215229927,5.33001074476829,3.86475439802714,2.80123901746626,3.02687877059813,3.52592916988338,-2.60342479670197,-0.0661809134083131,-2.59469502270109,-4.45990550205426,0.917600126213447
"6544",5.56757274628303,3.50041070964892,5.40851856528367,3.76701954499431,2.92621797690717,2.89522515975245,3.71859546258971,-3.09185849697093,-0.0696882077336523,-2.73660847659459,-4.55386328983014,0.960359619805228
"6545",5.62662679758847,3.477013683572,5.44685335637317,3.89951057151225,2.81785663399133,2.88532060268566,3.67838799541738,-2.39101523251992,-0.429688013637284,-2.88927473259292,-4.75366134469379,1.00247209974361
"6546",5.60612954265778,3.5623638132312,5.28501805882504,3.82591735660952,3.38329593397964,2.98277300760238,3.81109286894071,-2.2333863280938,0.248379996447247,-2.73729135577629,-4.28190948919572,1.02593418879932
"6547",5.48935568522518,3.46378672997768,5.33283086585959,3.77005431283015,2.95299514966374,2.65367495991346,3.68064105008252,-2.20475471484961,0.0321613556094906,-2.79640630939797,-4.38154641829742,1.0530186176246
"6548",5.67361418811854,3.50187507257198,5.38694992178278,3.76422667084394,3.23720191311777,2.71196923039455,3.8928858417956,-2.82949184088389,0.178349683116673,-2.67087397843213,-4.86630830593978,0.961898505291354
"6549",5.5600866005342,3.45713613154882,5.38027293779918,3.76381792153092,3.28437665515852,2.64592544636837,3.50768830986215,-2.8276080575791,0.159696876797712,-2.85447564589671,-4.56306381391431,1.05263275717346
"6550",5.56341658273809,3.50393049274298,5.32557000741103,3.77862191893646,3.27173323410724,3.22427576081029,3.78791044238494,-2.81687860646635,0.158728401425178,-2.79996635205577,-4.67691067912937,0.938892465805022
"6551",5.70111652970696,3.49647271549171,5.33543836161418,3.74093539867303,3.28097260630569,2.57061358188577,3.83478939598993,-2.64560344860604,-0.0409250669952241,-2.79185184794596,-4.41504790542955,0.904016038382289
"6552",5.62921697839038,3.40680886665328,5.14773569150421,3.69431953159502,2.7660467474056,2.88161065033688,3.55314498292357,-2.4592001931601,0.101030045406086,-2.75121824575325,-4.67137877361614,1.02556491738064
"6553",5.40488207473241,3.45014865030225,5.38505900610904,3.83860028907051,3.01274060565672,2.56225879132651,3.79975676789634,-2.50297013926309,-0.188328486723386,-2.92922536758692,-4.86292820215611,0.993738739525142
"6554",5.48693551211866,3.5277756895325,5.21731140644978,3.81734256965729,3.22965866923504,3.02891700522994,3.75030259125063,-2.87984522303788,-0.100834439615317,-2.84876573949594,-4.33058093558733,0.995143299434399
"6555",5.51425823582547,3.5554424712785,5.25021556052983,3.86125003900954,3.12784608288245,2.68375267179873,3.94580603551992,-2.50834064040056,-0.166509022843438,-2.8633123373775,-4.17946368430039,0.951552899490797
"6556",5.55795231361131,3.46142253534631,5.31423255620348,3.81630469247557,3.19332806985005,2.61636382549163,3.54144758867503,-2.49276836738506,-0.0452777355169087,-2.78454127278613,-4.60536313860618,0.832622554999906
"6557",5.71859914834475,3.59846425144473,5.41724270394871,3.84372021054784,2.94339989211808,2.73611583543399,3.72243788655757,-2.55336872434738,0.121109785367276,-2.75601911758621,-4.58213186518444,0.948924201044932
"6558",5.65722739084881,3.54351385941585,5.30534084235263,3.80821945587451,2.98259931011631,2.80482853920084,3.4847331000133,-2.29806432219224,0.39174079628388,-2.81699086907795,-4.69165140804524,0.995179591370176
"6559",5.58723518243851,3.36770115850786,5.45259317190943,3.79079358593652,3.26617477298152,3.06346172485318,3.66622094741802,-2.53292438903693,0.0220721676920457,-2.82640740215391,-4.40318765665191,0.958994492744983
"6560",5.61980671050256,3.44868982579949,5.37884589990498,3.85063142442883,3.12974974776181,2.83315515600434,3.42712030233351,-2.36930298953803,0.149216949285988,-2.79876396478428,-4.38060525911378,1.02050735895299
"6561",5.57907875674706,3.37008811531561,5.23366350166232,3.82911245737859,3.60779646658239,2.90523434023164,3.86097224917996,-2.25096601712647,0.290043073659453,-2.92924071767993,-4.50152693470041,0.950045703242285
"6562",5.63873605392653,3.77189751627236,5.38570042054829,3.85364703957109,3.04919565073021,2.95156624074889,3.39918110491131,-2.54701192369186,0.0399020916983996,-2.81237264631376,-4.36403473999539,1.02541960895411
"6563",5.71055477267014,3.41624512906444,5.44886687342401,3.84989061656987,2.94492174320621,2.64947080095224,3.80701404594069,-3.02391081525722,-0.58595942925523,-2.80215407497,-4.09059737716774,1.03756173044299
